GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"23019007200","Census Tract 72, Penobscot County, Maine",B01003_001,2860,373,107613.32510658,104021.148628986,1106.04819466639,1723.21655784191,421.086149260183,341.825575826111,0,0,29.0702803906411,46.3503641349354,9.92263366177167,9.39122859823813,0,0,0.0102779854964147,0.0160130407283228,0.00391295547129632,0.00317642425310775,0,0
"23019008001","Census Tract 80.01, Penobscot County, Maine",B01003_001,4782,349,277560.559196136,275383.37375032,830.286686706822,953.242840978317,382.655918130855,4,3,4,14.3085154787288,16.8697748434474,6.62560773880996,0.0620360887533546,0.0465270665650159,0.0620360887533546,0.00299137128528448,0.00343435985191512,0.00137863938320017,1.44112694238141e-05,1.08084520678605e-05,1.44112694238141e-05
"23019009000","Census Tract 90, Penobscot County, Maine",B01003_001,6619,527,273309.417303797,268274.254770826,1689.20278187991,1848.25658101786,1468.53828661213,29.1648834612279,0,0,44.5254295732096,50.6549551966696,38.0703994488022,0.884620606852006,0,0,0.0061805509614119,0.00676250602431103,0.00537317118853529,0.000106710130038475,0,0
"23019010000","Census Tract 100, Penobscot County, Maine",B01003_001,5961,17,105925.44778602,64031.5475878193,25193.2748898072,14872.1126649044,1740.76903210452,84.7436113848817,3,0,1481.72865816809,887.070543258149,91.2046935748037,3.81878833054086,0.165918269572177,0,0.237839682686072,0.1404016973801,0.0164339077010186,0.000800030711751835,2.83218061637114e-05,0
"23019011000","Census Tract 110, Penobscot County, Maine",B01003_001,2828,30,106537.935475893,100075.418816076,3400.304443983,2148.94847071654,548.872455272598,358.391289845109,3,3,95.9656160106993,52.7173207498467,13.0724524229721,8.26602404205247,0.0777537249826691,0.0684952267823172,0.0319163725934262,0.0201707350636881,0.00515189686022022,0.00336397817588838,2.81589838079679e-05,2.81589838079679e-05
"23019012000","Census Tract 120, Penobscot County, Maine",B01003_001,1600,151,89302.6930954373,87679.8987205496,471.657394487411,574.393477203324,516.407240949105,60.3362622478592,0,0,8.45049354080918,10.2911741143479,9.25225832367181,1.0810202497858,0,0,0.00528155846300573,0.00643198382146743,0.00578266145229488,0.000675637656116128,0,0
"23019012500","Census Tract 125, Penobscot County, Maine",B01003_001,2443,228,194122.407283807,189801.396499289,1358.36689779069,2126.40291319788,626.348025054263,209.892948474735,0,0,17.1862939851957,26.9031682176325,7.87877750046568,2.71284746038718,0,0,0.00699747606058048,0.010953928209272,0.00322656221823245,0.00108124018969058,0,0
"23019013000","Census Tract 130, Penobscot County, Maine",B01003_001,3254,19,106165.115306294,102265.072293436,1432.58736622281,1482.88054080238,819.804482013632,162.77062381975,1,1,106.560944061111,104.221165343346,58.3652862775178,22.9092906010486,0.0128829567157695,0.0349570293060074,0.0134939557319717,0.0139676817241158,0.00772197609024804,0.00153318369551188,9.41928991566509e-06,9.41928991566509e-06
"23019013500","Census Tract 135, Penobscot County, Maine",B01003_001,2501,322,176876.687704908,173181.022241541,1250.3511553742,1810.4656124475,363.353652177379,269.495043367147,2,0,19.3628056150971,27.7854016364709,5.79124649568552,4.29977647221039,0.0319271767907448,0,0.0070690556884479,0.0102357503181425,0.00205427666524138,0.001523632350108,1.13073126026461e-05,0
"23019014000","Census Tract 140, Penobscot County, Maine",B01003_001,1992,225,113813.962284213,111319.137437361,789.759029656198,1019.96265932254,685.103157873198,0,0,0,14.3400446477108,18.3638292774746,14.1775571185103,0,0,0,0.00693903466504432,0.00896166550089458,0.0060195001045863,0,0,0
"23019015000","Census Tract 150, Penobscot County, Maine",B01003_001,3720,18,106894.948397882,104540.458724947,762.244150596656,1162.11710511612,430.128417222295,0,0,0,30.1745523191604,47.2852327815368,15.1190294257323,0,0,0,0.00713077803975779,0.0108715811414261,0.00402384232060511,0,0,0
"23019015500","Census Tract 155, Penobscot County, Maine",B01003_001,2084,251,220618.596171399,218731.247039938,508.611297443509,1359.81700676307,18.920827254653,0,0,0,4.95321298438805,13.3570415758626,0.15347841667668,0,0,0,0.00230538724418484,0.00616365542325646,8.57626128667474e-05,0,0,0
"23019018000","Census Tract 180, Penobscot County, Maine",B01003_001,2954,49,86516.7905397509,85402.4069982712,367.259966313839,682.014336451888,65.1092387139797,0,0,0,12.5395999287863,23.2864665611147,2.2230677994548,0,0,0,0.00424495596776788,0.00788302862596978,0.000752561882009074,0,0,0
"23019020500","Census Tract 205, Penobscot County, Maine",B01003_001,2451,276,234078.336904162,230127.449991366,1591.73915540834,2205.8349421639,122.310073055327,25.0027421463747,4.00000002235174,2,16.7549308668753,23.1102384545128,1.30014515846874,0.265872697518533,0.0424721946940385,0.0214794913186708,0.0068000276166523,0.00942349032096475,0.000522517695028754,0.000106813567103441,1.70882964876389e-05,8.54414819607528e-06
"23019021500","Census Tract 215, Penobscot County, Maine",B01003_001,1882,271,442298.857443879,432976.021310544,3260.10223639433,4080.35723880799,1114.37353025936,863.003127872944,4,1,13.8646592106873,17.4728193467349,4.82502758304408,3.79495845630911,0.0159314382195099,0.00364280618003058,0.00737081315388203,0.00922533976775133,0.00251950352460667,0.00195117648022061,9.04365890320561e-06,2.2609147258014e-06
"23019022500","Census Tract 225, Penobscot County, Maine",B01003_001,1923,205,192578.009255087,189325.138838959,1280.73300312553,1317.67767214775,626.546391822398,19.913349032402,7,1,12.7888411274837,13.1577544774791,6.25641897605526,0.198846017452523,0.0698989466765632,0.0099855638109376,0.00665046340482771,0.00684230602052994,0.00325346800626899,0.000103404065237921,3.6348906228062e-05,5.19270088972314e-06
"23019024500","Census Tract 245, Penobscot County, Maine",B01003_001,2302,180,982101.717274351,979112.911046693,982.152879416943,1292.69716067612,700.95618756488,8,4,1,2.94532193774106,3.87659537123716,2.10205730685817,0.0239907411521478,0.0119953705760739,0.00299884264401848,0.0010000520945455,0.00131625588056579,0.000713730742178375,8.14579575545655e-06,4.07289787772828e-06,1.01822446943207e-06
"23019025500","Census Tract 255, Penobscot County, Maine",B01003_001,1762,196,990055.155214081,983454.755716992,2765.31994938361,3122.41466933489,669.664878387004,36.9999999830034,3,3,8.11247362755603,10.0886326994258,1.68554564329823,0.119474840207986,0.00354024538297062,0.0143725843045457,0.00279309686416982,0.00315377850707694,0.000676391486737122,3.7371655294298e-05,3.03013421444314e-06,3.03013421444314e-06
"23019026500","Census Tract 265, Penobscot County, Maine",B01003_001,2042,286,380344.272949013,374137.890889869,2025.13722750951,3163.30401661349,873.211249845335,144.729565176314,0,0,13.8875381704455,20.8669026723476,7.39355970142928,1.39668434392841,0,0,0.00532448460918717,0.00831694925254612,0.00229584434931768,0.000380522530427889,0,0
"23019027000","Census Tract 270, Penobscot County, Maine",B01003_001,4904,15,214841.740857464,210832.274633924,1510.70202330125,1303.55944745054,1172.20475278812,18,3,2,37.8110709220083,32.0193871543024,28.1115074399251,0.464670307437227,0.0806878735301707,0.0519601632798717,0.00703169699366531,0.00606753344228103,0.00545613132769119,8.3782601686988e-05,1.39637669478313e-05,9.30917796522089e-06
"23019028000","Census Tract 280, Penobscot County, Maine",B01003_001,1505,199,94930.7997745505,93193.2872211045,706.666455335915,557.463752366602,467.295694768429,5.08665097504854,1,0,11.2032450775335,8.83783713298764,7.40834399685553,0.0806420017068091,0.0158536534357047,0,0.00744401666281296,0.00587231703188547,0.00492248770555185,5.35827253865841e-05,1.05339889938237e-05,0
"23019028500","Census Tract 285, Penobscot County, Maine",B01003_001,1371,314,277970.930741976,274732.834285535,1051.51562179625,1392.03082912671,410.49035926981,384.059646248817,0,0,5.18625423757291,6.86573326800221,2.02460840439933,1.89424762366929,0,0,0.0037828258479744,0.00500782878774779,0.0014767384423044,0.00138165399246483,0,0
"23019029000","Census Tract 290, Penobscot County, Maine",B01003_001,1844,279,3569119.96252783,3547733.46672346,8337.8890765855,8947.41088728128,2345.42180308234,1713.77403741796,35,7,6.40718934096488,8.78117222298779,0.938567109255301,0.291418605354829,0.0129102043563056,0.00093858532135063,0.00233611903329811,0.00250689553201352,0.000657142888921334,0.000480167115538525,9.80633892036828e-06,1.96126778407366e-06
"23019030000","Census Tract 300, Penobscot County, Maine",B01003_001,4280,22,34776.902724924,32934.2201931923,886.144491139301,825.822528855297,110.715512795072,14.9999989420176,4,1,259.326610832204,224.5073756372,18.5171728070959,2.02780230261899,0.51335654692485,0.032854209286636,0.025480834165954,0.0237462932046402,0.00318359325069292,0.00043132072630687,0.000115018868461028,2.8754717115257e-05
"23019031000","Census Tract 310, Penobscot County, Maine",B01003_001,1695,273,23133.571400888,21454.2167601417,714.170430287719,678.937195129227,267.247015329383,14,4,1,52.3273669404636,49.7458228909637,19.5812260516729,1.02578195077519,0.293080557364339,0.0732701393410848,0.0308716029147278,0.0293485680772647,0.0115523457531994,0.000605181091902765,0.00017290888340079,4.32272208501975e-05
"23019031100","Census Tract 311, Penobscot County, Maine",B01003_001,6533,735,43982.6275245787,36840.7704790794,5162.37910364861,1312.18500917522,630.658473594231,36.6344590812168,0,0,651.416211562936,302.268375583611,150.122807788745,16.9256610378001,0,0,0.117373140128196,0.0298341659656858,0.014338808504376,0.000832930207744967,0,0
"23019031200","Census Tract 312, Penobscot County, Maine",B01003_001,4156,204,232191.143171006,228705.542183179,1117.86685028917,1526.84174773347,840.892389804237,0,0,0,21.018552558762,27.6837409728978,17.4623819464441,0,0,0,0.00481442502510043,0.00657579667717547,0.00362155239136288,0,0,0
"23019031300","Census Tract 313, Penobscot County, Maine",B01003_001,5987,280,132134.099774927,123035.191739536,7146.26192210693,1409.93297004633,518.713143236935,21,2,1,380.01543310266,62.844083967037,17.2523335536361,0.776063875393196,0.0739108452755424,0.0369554226377712,0.0540834041650086,0.0106704701696835,0.00392565692066239,0.000158929451487321,1.51361382368877e-05,7.56806911844384e-06
"23019940000","Census Tract 9400, Penobscot County, Maine",B01003_001,627,138,55650.1161142875,55569.756183959,33.1917989877984,32.3061029806267,14.8620283600176,0,0,0,0.373966119362805,0.363987139348529,0.167447840766295,0,0,0,0.000596437191966196,0.000580521753346936,0.000267061946995685,0,0,0
"23021960301","Census Tract 9603.01, Piscataquis County, Maine",B01003_001,1615,322,345685.100335687,339418.100378594,2906.43937113414,2768.96939542641,521.60281571067,55.9883748218417,10,4,26.4702111334845,21.8113807162921,2.56315457905683,0.179026537386003,0.0202137449454097,0.00581276016723879,0.00840776582014026,0.00801009182269507,0.00150889585696391,0.000161963517569813,2.89280619566456e-05,1.15712247826582e-05
"23021960302","Census Tract 9603.02, Piscataquis County, Maine",B01003_001,494,116,9724453.52294261,9718920.87281703,2545.03213527821,2684.35423099156,229.252134112641,62.0116251930594,7,5,0.129287046502022,0.136364576886637,0.0116459556297386,0.00315017628220425,0.000355598388314741,0.000253998848796244,0.000261714669032434,0.000276041653616674,2.35748089670822e-05,6.37687506519079e-06,7.19834794159396e-07,5.14167710113854e-07
"23021960400","Census Tract 9604, Piscataquis County, Maine",B01003_001,1019,158,793374.330040597,788055.329709401,2425.49106319156,1834.24526061944,980.26400738582,61,12,6,3.13204238587125,2.67056869909287,2.11949269920076,0.0476160083452595,0.00936708360890351,0.00468354180445175,0.00305718369167231,0.00231195438416262,0.00123556305046529,7.6886783061003e-05,1.51252687988858e-05,7.56263439944292e-06
"23021960500","Census Tract 9605, Piscataquis County, Maine",B01003_001,1751,219,479215.394436959,476065.187667327,928.943328741268,1746.67735358886,474.586087301373,0,0,0,4.31505844900657,7.13045699727036,2.74899528137489,0,0,0,0.00193846721020452,0.00364486903773422,0.000990339819652446,0,0,0
"23021960600","Census Tract 9606, Piscataquis County, Maine",B01003_001,2507,276,216917.752035591,214420.876865079,791.43988785891,1291.69949116042,413.735791492916,0,0,0,9.39315854133159,15.69236597215,4.27646597136514,0,0,0,0.0036485713153115,0.00595478921867346,0.00190733947595507,0,0,0
"23021960700","Census Tract 9607, Piscataquis County, Maine",B01003_001,4064,16,204979.588023469,201127.07775157,1235.79637890268,1404.07350640724,1212.64038658898,0,0,0,25.9909019310442,29.3699917977545,27.2313487761152,0,0,0,0.00602887531787405,0.00684982109655955,0.0059159080095826,0,0,0
"23021960800","Census Tract 9608, Piscataquis County, Maine",B01003_001,3938,334,552618.986718783,546349.05731742,2488.38020727286,2588.28013541783,1159.26905867159,26,7,1,46.2056447275096,36.6048145772005,17.6020275678749,0.550556185935908,0.175315396270244,0.0327661201022163,0.00450288583468296,0.00468366125236836,0.00209777276302944,4.7048691096151e-05,1.26669552951176e-05,1.80956504215966e-06
"23021960900","Census Tract 9609, Piscataquis County, Maine",B01003_001,1476,226,280713.209771265,276015.760255025,2418.68036906188,1883.10831890305,325.660828275606,52,13,5,12.7175070515715,9.90145024156758,1.71233617016622,0.273417841869787,0.0683544604674467,0.0262901771028641,0.0086161971894116,0.00670829962165825,0.00116011935648118,0.000185242440291183,4.63106100727958e-05,1.78117731049215e-05
"23023970100","Census Tract 9701, Sagadahoc County, Maine",B01003_001,3448,30,90801.936522205,86614.9752703134,1279.88281552457,1903.60263411474,670.672795495529,332.803006756736,0,0,61.8864689537661,87.1793081104519,34.6200050304496,8.42492564756351,0,0,0.0140953251058868,0.0209643396057883,0.00738610674158387,0.0036651531839891,0,0
"23023970200","Census Tract 9702, Sagadahoc County, Maine",B01003_001,6203,17,248732.62762443,242244.212855139,2000.40891918654,3035.39077352191,984.019528950681,468.595547631383,0,0,57.7193363360181,86.9428860443907,28.5025645343378,14.6954242520993,0,0,0.00804240657243822,0.0122034282454699,0.00395613369403425,0.00188393276791548,0,0
"23023970301","Census Tract 9703.01, Sagadahoc County, Maine",B01003_001,4017,337,71821.2546870148,67885.2972972056,1270.87475481765,1478.22508308377,963.939810380502,222.917741527344,0,0,80.7135045425011,97.3889380391045,52.5120036437244,16.0334263574361,0,0,0.0176949673234742,0.0205820002661557,0.0134213724694896,0.00310378511902616,0,0
"23023970302","Census Tract 9703.02, Sagadahoc County, Maine",B01003_001,4871,337,30522.8504648725,29034.1029458384,756.275533938024,474.578654132842,179.153041781799,78.7402891814709,0,0,245.915980789218,139.034051815483,83.0053660941996,43.5937962771661,0,0,0.0247773560601226,0.0155483071503762,0.00586947283930704,0.00257971611373878,0,0
"23023970400","Census Tract 9704, Sagadahoc County, Maine",B01003_001,4580,167,225028.49038571,221656.471561295,1189.23232124373,1629.74628835189,488.040214818626,64.0000000009313,1,0,24.6831002669805,30.5113791314126,10.8755129965619,1.47364295514036,0.0222862392017259,0,0.00528480780013823,0.00724239977595024,0.00216879300030898,0.000284408431533412,4.44388174264489e-06,0
"23023970500","Census Tract 9705, Sagadahoc County, Maine",B01003_001,5286,382,29042.4830471222,28505.6891195473,233.65826918761,253.309874754017,43.8257836332195,5,1,0,150.843127350219,205.161570969319,24.5682660145493,2.58402904178567,0.32175285118977,0,0.0080453957331573,0.00872204605725396,0.00150902330086966,0.000172161587970539,3.44323175941077e-05,0
"23023970600","Census Tract 9706, Sagadahoc County, Maine",B01003_001,3047,384,8980.00184476742,8148.71575827093,282.750542299655,450.214039149454,88.0104528740048,9.31105217337608,1,0,159.049008269343,222.624709443334,82.9535180679532,9.98849356564468,0.2907732322668,0,0.0314866908924313,0.0501351833698999,0.00980071656948354,0.00103686528514485,0.000111358551733783,0
"23023970700","Census Tract 9707, Sagadahoc County, Maine",B01003_001,4268,175,152883.951817924,150653.452611076,748.117567871343,1056.15277044895,327.961940629131,97.2669278979301,1,0,27.5165263380045,34.7833966842206,13.611293125778,5.0505609300265,0.0519247501609844,0,0.00489336885248957,0.00690819904830014,0.00214516917393472,0.000636214113655105,6.54090889271978e-06,0
"23025965301","Census Tract 9653.01, Somerset County, Maine",B01003_001,975,155,238614.122321932,234923.63644466,1579.37482125744,1604.33565486595,470.775401148014,28,7,1,6.45347574461005,6.55546808492705,1.92363306770265,0.114410663268151,0.0286026658170379,0.00408609511671969,0.00661894948165133,0.00672355701018159,0.00197295699251554,0.000117344270018617,2.93360675046542e-05,4.19086678637917e-06
"23025965302","Census Tract 9653.02, Somerset County, Maine",B01003_001,1230,173,8533321.9984526,8514553.00139785,7697.08929510494,7742.72218909697,3182.18557055077,113,26,8,1.96560712626179,2.32715187442961,1.5213257334971,0.00716197229601016,0.00137355728825135,0.000439425701977588,0.000902003849907539,0.000907351461775497,0.000372912866891442,1.32422050897049e-05,3.04687904718874e-06,9.37501245288844e-07
"23025965600","Census Tract 9656, Somerset County, Maine",B01003_001,1708,207,356760.759455604,353572.767030622,1025.33383809344,1493.17027211469,669.488314773887,0,0,0,5.25223722689086,7.23671838026086,3.86263007300502,0,0,0,0.00287400957341285,0.00418535456195681,0.00187657497925357,0,0,0
"23025965700","Census Tract 9657, Somerset County, Maine",B01003_001,2983,275,263047.72479778,260052.628047012,964.960688451523,1776.27032911015,253.865733206272,0,0,0,11.3109699197126,20.9932953455867,2.42739611897905,0,0,0,0.00366838637054681,0.0067526542207338,0.000965093818627147,0,0,0
"23025965800","Census Tract 9658, Somerset County, Maine",B01003_001,3064,462,178068.326944778,171790.607068872,2092.8698309984,2789.2490969568,1127.46944611892,265.131501848751,2.99999998323619,0,36.1676798188462,48.0101859671117,19.8906107208979,4.78645016734683,0.0489556151482321,0,0.0117531841114419,0.0156639260042119,0.00633166754281108,0.00148893127934522,1.68474654348078e-05,0
"23025965900","Census Tract 9659, Somerset County, Maine",B01003_001,1652,250,123716.161381451,122355.525510223,450.027554661704,905.896287577189,4.71202898933552,0,0,0,6.00928376696789,12.0965656416001,0.0629204123653758,0,0,0,0.00363758097274085,0.0073223762963681,3.80874166860628e-05,0,0,0
"23025966000","Census Tract 9660, Somerset County, Maine",B01003_001,4020,32,140194.92421599,133381.09157488,2381.67025069262,2831.32636190235,1035.0611693289,560.77485918623,3,2,86.1279404798455,116.455834838238,33.0383847536831,21.6500500730342,0.0501957537261087,0.0334638358174058,0.016988277314686,0.0201956410172189,0.00738301457857522,0.00399996549320343,2.13987775718476e-05,1.42658517145651e-05
"23025966100","Census Tract 9661, Somerset County, Maine",B01003_001,4009,340,239055.957123895,235747.61796632,1055.9791722856,1558.42814024552,693.931845044468,0,0,0,18.1367934544234,27.3056599378085,12.6261958736696,0,0,0,0.00441728867579867,0.00651909351682811,0.0029028008897717,0,0,0
"23025966200","Census Tract 9662, Somerset County, Maine",B01003_001,1665,201,215635.868350504,212901.517758782,929.261371862609,1008.02151481668,797.06770504266,0,0,0,7.2319153155709,7.79062871051325,6.19727397895254,0,0,0,0.00430940074566884,0.00467464676692003,0.00369635956735673,0,0,0
"23025966300","Census Tract 9663, Somerset County, Maine",B01003_001,1718,247,476341.650580491,472820.194896225,1081.71007790201,1470.99550384068,968.750102523714,0,0,0,4.02286054535016,5.37563597664972,3.46266030534007,0,0,0,0.00227087023900554,0.00308811018740028,0.00203372957486114,0,0,0
"23025966400","Census Tract 9664, Somerset County, Maine",B01003_001,2551,418,139189.625950675,136389.92759065,849.201951876443,1499.6462128229,450.850195325911,0,0,0,18.427175950899,29.8330762134328,10.7717047433535,0,0,0,0.00610104342242702,0.0107741234490732,0.00323910774417685,0,0,0
"23025966500","Census Tract 9665, Somerset County, Maine",B01003_001,4675,21,157811.501737723,153871.166441023,1259.07642226792,1838.54641200355,842.712462427742,0,0,0,40.4453429275789,59.5732935200393,20.1169752749583,0,0,0,0.007978356510164,0.0116502687811637,0.00533999393674297,0,0,0
"23025966601","Census Tract 9666.01, Somerset County, Maine",B01003_001,1573,464,11760.8907646958,11232.5007076496,209.798017267138,214.664588177606,103.927451601456,0,0,0,26.4463086570847,28.0622939594977,12.830172600206,0,0,0,0.017838616263397,0.0182524089775575,0.00883669899506495,0,0,0
"23025966602","Census Tract 9666.02, Somerset County, Maine",B01003_001,2636,408,51675.6901018477,50757.398533091,300.974990221344,452.053295387544,165.263283147857,0,0,0,47.6415657525457,100.433671970643,14.3785019587495,0,0,0,0.00582430519317985,0.0087478908263555,0.00319808565346953,0,0,0
"23025966701","Census Tract 9667.01, Somerset County, Maine",B01003_001,2042,311,72188.3354648798,69453.2144926164,895.396196097463,1158.03319143668,673.69158472924,7,1,0,54.1680794990879,72.98711244883,40.0574465002579,0.235452830368071,0.0336361186240101,0,0.0124036132753481,0.01604183257557,0.00933241610837524,9.69685747000712e-05,1.38526535285816e-05,0
"23025966702","Census Tract 9667.02, Somerset County, Maine",B01003_001,2005,294,38480.6844497895,37881.8539074301,213.829494178592,271.521631303708,113.479416877031,0,0,0,11.1413853978479,14.1473801349423,5.91273866594888,0,0,0,0.005556800697181,0.00705604994261462,0.00294899684087226,0,0,0
"23025966801","Census Tract 9668.01, Somerset County, Maine",B01003_001,2781,436,21423.3849205855,18089.0137737492,1251.0010726632,1323.79980711825,610.074661482475,148.680479868548,0.815125703811646,0,256.610924842346,308.990628291769,83.610462529759,31.508174155278,0.200333325563163,0,0.0583941836129327,0.061792280352776,0.0284770433684483,0.00694010215564407,3.8048408635388e-05,0
"23025966802","Census Tract 9668.02, Somerset County, Maine",B01003_001,3776,435,135497.590790783,131180.166181168,1489.04293974239,1804.44311367788,1002.40978105715,19.4246562833796,2.10411885380745,0,40.778214487447,49.6681680731069,27.3666513396974,0.542888647783952,0.054718712007423,0,0.0109894421816073,0.0133171601291721,0.0073979897000895,0.00014335794584992,1.55288285313969e-05,0
"23025966900","Census Tract 9669, Somerset County, Maine",B01003_001,3231,22,147366.08417119,143411.221803242,1253.08982828545,1668.57601496788,1032.19652469431,1,0,0,32.1885311500903,44.3656607027507,26.9079428526558,0.031196343284669,0,0,0.00850324438851056,0.0113226596496217,0.00700430177336629,6.78582189127272e-06,0,0
"23025967000","Census Tract 9670, Somerset County, Maine",B01003_001,2279,201,242194.63432134,238782.658880829,1258.92720073694,1744.96179246836,408.086447305977,0,0,0,11.9038321474887,18.0505310985979,3.54652241255916,0,0,0,0.00519799790059188,0.00720479129258152,0.00168495246994008,0,0,0
"23027041000","Census Tract 410, Waldo County, Maine",B01003_001,3985,32,106652.187322799,103770.100861044,1043.36971991576,1418.76513980746,413.951602061075,3.99999997019768,2,0,48.4490497297332,62.1158978460963,25.5240866769474,0.140153616093795,0.0966867037124287,0,0.00978291909530039,0.0133027289493215,0.00388132313506322,3.75050908059774e-05,1.87525455427061e-05,0
"23027042000","Census Tract 420, Waldo County, Maine",B01003_001,6292,463,285665.353102887,278145.15561976,2932.23612322408,3017.93803872824,1529.02332117477,37,3,1,68.6590235245885,68.1265496146765,37.4274398568467,0.921911802265711,0.0712518390027351,0.026606981432725,0.0102645843865006,0.0105645924713918,0.00535249831513193,0.000129522182505184,1.05017985815014e-05,3.50059952716714e-06
"23027043000","Census Tract 430, Waldo County, Maine",B01003_001,6710,19,100668.822161688,96988.7677137579,1183.89226979759,1595.21764267995,897.944535445131,3.00000000745058,0,0,158.820251157635,286.784347448119,134.257734082964,0.703870534268141,0,0,0.011760267423176,0.0158461935724033,0.00891978783662442,2.98006864789991e-05,0,0
"23027044000","Census Tract 440, Waldo County, Maine",B01003_001,4339,341,232136.091468398,228800.373231952,1049.4393724804,1558.09731864517,728.181545320898,0,0,0,21.470221204457,30.9997710572221,15.5150717386649,0,0,0,0.00452079366824038,0.00671199945165476,0.00313687346381478,0,0,0
"23027045000","Census Tract 450, Waldo County, Maine",B01003_001,5974,399,492623.675444671,485270.389075049,2286.14471336609,3930.95322151133,1136.18843474472,0,0,0,27.2171987946019,44.9631608132075,15.5021100855791,0,0,0,0.00464075282476524,0.00797962708138828,0.00230640241502629,0,0,0
"23027046001","Census Tract 460.01, Waldo County, Maine",B01003_001,2117,242,189255.00619015,187670.839176285,490.259144559503,719.750973433256,374.156895872205,0,0,0,5.49020235220896,7.96906868507462,4.26661427260471,0,0,0,0.00259046856634759,0.00380307495121213,0.00197699867181468,0,0,0
"23027046002","Census Tract 460.02, Waldo County, Maine",B01003_001,5482,540,413550.155830188,408440.186123327,1733.28773433595,2052.03692745181,1269.24796814047,55.3970769327134,0,0,23.4563238457979,28.4124445767422,19.7702696577611,0.459619045472436,0,0,0.00419123946612094,0.00496200254920086,0.00306915122687475,0.000133954917321952,0,0
"23027047000","Census Tract 470, Waldo County, Maine",B01003_001,4824,341,376276.66924393,372867.773788477,1084.89026248823,2157.97922685696,166.025966107845,0,0,0,15.0787014222657,29.6129666441476,2.83312364797572,0,0,0,0.00288322490115625,0.00573508644900329,0.000441233750796851,0,0,0
"23029955100","Census Tract 9551, Washington County, Maine",B01003_001,2803,235,4272657.27657839,4253279.15286664,7366.73867027502,9064.56094321058,2870.82409825733,66,9,1,8.09443729238504,8.7753671169128,2.34991634161517,0.121081776176544,0.0124601572482635,0.0010750109822104,0.00172415857238482,0.00212152774174053,0.000671906008936044,1.54470615655964e-05,2.1064174862177e-06,2.34046387357522e-07
"23029955300","Census Tract 9553, Washington County, Maine",B01003_001,1282,152,446932.857077845,443347.979039168,1173.29978322051,1302.18106255494,1109.39719290147,0,0,0,3.24236008036239,3.57771322496409,3.08610677290783,0,0,0,0.00262522605943951,0.00291359438433083,0.00248224576764164,0,0,0
"23029955400","Census Tract 9554, Washington County, Maine",B01003_001,1510,199,120737.181564872,118500.014786807,745.243594596162,805.94470116827,685.978482300768,0,0,0,10.2370945207906,11.0663419822987,9.32985320045815,0,0,0,0.00617244485035243,0.00667519889666494,0.00568158435876848,0,0,0
"23029955500","Census Tract 9555, Washington County, Maine",B01003_001,3011,35,115625.616682958,112938.60738951,924.818604260357,956.489680757513,798.701008430682,7,0,0,55.691151670845,56.1819688043549,44.8134538769655,0.10733549476366,0,0,0.00799838851278242,0.00827229906483592,0.00690764755547808,6.05402176508496e-05,0,0
"23029955600","Census Tract 9556, Washington County, Maine",B01003_001,1895,174,198929.990537802,196710.744300247,669.851195668802,1184.59299528808,364.802046597935,0,0,0,13.9174095239878,26.1006350424438,5.77528229435504,0,0,0,0.00336727103770465,0.00595482356423768,0.00183382126350935,0,0,0
"23029955700","Census Tract 9557, Washington County, Maine",B01003_001,1300,126,23860.8082956403,23274.208475738,181.032609466463,350.567210435867,55,0,0,0,9.86313579114596,19.0998296419781,2.99654559535873,0,0,0,0.00758702753165074,0.0146921766476755,0.00230503507335287,0,0,0
"23029955800","Census Tract 9558, Washington County, Maine",B01003_001,2302,243,388989.280344493,385729.553102449,1240.68875482069,1865.92461289181,153.113874331793,0,0,0,13.9684734973827,23.7407924319109,2.27079375280068,0,0,0,0.00318951913976119,0.00479685355657956,0.000393619778406731,0,0,0
"23029955900","Census Tract 9559, Washington County, Maine",B01003_001,2778,204,1146245.51429605,1138845.27516267,2441.76215389741,4458.88023630968,498.596743170987,1,0,0,7.3577332816262,13.3042161216223,2.03802278168338,0.00420323997489045,0,0,0.00213022613693452,0.00388998707580376,0.00043498250327042,8.72413446794715e-07,0,0
"23029956100","Census Tract 9561, Washington County, Maine",B01003_001,2315,210,184499.24104246,181612.11062712,935.545549705625,1606.27574636441,345.309119269252,0,0,0,11.5436747615592,20.2057196874771,3.919606377072,0,0,0,0.00507072844538327,0.00870613741979975,0.00187160184138527,0,0,0
"23029956200","Census Tract 9562, Washington County, Maine",B01003_001,2754,403,136983.007781386,134618.438246912,799.638484799769,1372.36487343622,192.566176237538,0,0,0,32.7672565875072,54.564379934364,7.48983198908579,0,0,0,0.00583750129122532,0.0100185044529494,0.00140576688566263,0,0,0
"23029956300","Census Tract 9563, Washington County, Maine",B01003_001,2775,236,382991.796374527,379863.680055761,990.650170750916,1619.47683313244,517.989314883016,0,0,0,7.7669564738623,14.2703208965968,2.65817110681692,0,0,0,0.00258660937421793,0.00422848961377951,0.00135248148860211,0,0,0
