GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"18141001100","Census Tract 11, St. Joseph County, Indiana",B01003_001,4087,649,3591.95389445191,3099.97955385339,167.400716385106,310.471354012559,14.1022702008486,0,0,0,200.304528914117,363.428418433255,21.6238496757946,0,0,0,0.0466043611093313,0.0864352280501457,0.00392607216440912,0,0,0
"18141001200","Census Tract 12, St. Joseph County, Indiana",B01003_001,2189,179,1645.09245043569,1254.86730624312,181.971532348718,207.528337579037,0.725274264812469,0,0,0,232.099695431383,282.686537261603,0.792502657589495,0,0,0,0.110614775662319,0.12614995438346,0.000440871432253177,0,0,0
"18141001300","Census Tract 13, St. Joseph County, Indiana",B01003_001,2106,386,1454.0199890759,1105.00005257287,249.679772087373,98.035100281355,1.30506413429976,0,0,0,366.644376547526,129.076439263818,1.39625061162473,0,0,0,0.17171687732165,0.0674234886850909,0.000897555841119617,0,0,0
"18141001400","Census Tract 14, St. Joseph County, Indiana",B01003_001,3449,571,1819.21477673949,264.000000034765,839.919762484642,522.083217019943,151.516436479986,20,19.6953607201576,2,1558.2157264269,990.813624126521,291.43953761296,41.6013685509223,22.4726453760619,3.2371416025452,0.461693568689013,0.286982726666091,0.0832867226109183,0.0109937541491639,0.0108262976818256,0.00109937541491639
"18141001500","Census Tract 15, St. Joseph County, Indiana",B01003_001,3477,497,2195.87091094804,249.000000067055,1328.90525066502,582.144160965428,35.8214992505382,0,0,0,2136.33497696165,818.212823198119,48.6573746903734,0,0,0,0.605183685452293,0.265108553541563,0.0163131170743879,0,0,0
"18141001600","Census Tract 16, St. Joseph County, Indiana",B01003_001,2469,333,1563.69065738483,274.61244847285,747.610882258159,397.987322149501,132.175365254283,9,2.30463925004005,0,1180.48781447384,582.101046957034,197.04541109203,12.2669347373531,3.14120658593152,0,0.478106637478085,0.254517938231535,0.084527821810573,0.00575561410276115,0.00147384601881194,0
"18141001700","Census Tract 17, St. Joseph County, Indiana",B01003_001,1298,259,1769.01972143266,0,636.481285042129,874.373898059595,210.475356051305,39.3178841080517,8.37129817157984,0,462.591481030657,644.096126806151,155.522980946385,29.4841066720761,6.3053045447315,0,0.35979321051699,0.494270294144303,0.118978524377812,0.0222258031562303,0.00473216780466429,0
"18141001900","Census Tract 19, St. Joseph County, Indiana",B01003_001,882,188,849.718975615599,0,591.702049274347,254.522917846711,3.49400849454105,0,0,0,598.079170707441,280.662834680374,3.25799461218501,0,0,0,0.696350283157646,0.299537759130677,0.00411195771167724,0,0,0
"18141002000","Census Tract 20, St. Joseph County, Indiana",B01003_001,1412,223,1051.87486471253,0,40.7319112820551,912.736665869772,78.8148370161653,10.2263026544824,2.94360226206481,6.4215456279926,68.3655425961886,1194.05786729376,115.839884487506,17.3537224212392,5.14941002287159,11.2335731784351,0.0387231529609625,0.867723620451007,0.0749279592660527,0.00972197644182436,0.00279843388297835,0.0061048569971748
"18141002100","Census Tract 21, St. Joseph County, Indiana",B01003_001,1529,468,1294.0875882362,0,448.778189554054,784.865896271833,46.9254072522745,10.3056298494339,3.21246530860662,0,487.076691651758,967.611668845891,60.8757970464547,10.797211358596,2.63863109730024,0,0.34679120148716,0.606501370855105,0.036261384220702,0.00796362622060237,0.00248241721643054,0
"18141002200","Census Tract 22, St. Joseph County, Indiana",B01003_001,3047,646,1543.1137112141,0,224.265127899009,1053.60334133409,183.449859393684,67.4879255854394,13.3074570018798,1,470.721468389777,2177.12436295036,280.042013370907,94.5827372963394,23.2710335911554,1.25838440146264,0.145332859315053,0.682777512556174,0.118882917091928,0.0437349011255565,0.0086237695285655,0.000648040382722808
"18141002300","Census Tract 23, St. Joseph County, Indiana",B01003_001,1182,237,1859.04059087316,0,531.806225497625,1095.34272744734,168.806129805162,55.1297558099031,4,3.95575231313705,599.202558146155,506.822308872372,55.7380212087727,17.684997133584,1.28315439629843,1.26896024281737,0.286064881051276,0.589197854433544,0.0908028208926175,0.0296549500212954,0.00215164747861759,0.00212784612264926
"18141002400","Census Tract 24, St. Joseph County, Indiana",B01003_001,2906,761,1221.6618137464,31.9019580818713,1063.21263065061,124.859565243671,1.68765977025032,0,0,0,2521.31573497595,297.917790278144,4.82264495503603,0,0,0,0.87030028988965,0.102204688596078,0.00138144595440441,0,0,0
"18141002500","Census Tract 25, St. Joseph County, Indiana",B01003_001,2173,304,1386.05238583244,0,1221.83791407241,139.181198003518,25.0332737565041,0,0,0,1921.8885116947,215.406818741113,35.7046695641846,0,0,0,0.881523618126888,0.100415539431382,0.0180608424417303,0,0,0
"18141002600","Census Tract 26, St. Joseph County, Indiana",B01003_001,4231,855,3076.5541555267,947.09804187066,1461.39496700743,510.587796575492,137.722192635672,2.85810207016766,16.8871657587588,0.00588960852473974,2078.28981398218,663.92124504167,140.26824130707,2.51775227677407,14.8762007071643,0.00518825951922759,0.475010317755073,0.165960932512199,0.0447650799152256,0.000928994558744686,0.00548898699813971,1.91435230033565e-06
"18141002700","Census Tract 27, St. Joseph County, Indiana",B01003_001,1801,377,4180.52940681781,0,1382.20346944539,2267.24849178497,366.174499680099,114.052369640296,34.2780115375645,16.5725647294894,595.462489609905,976.745798521465,157.750420998916,49.1345228638229,14.7671963934696,7.13957161242166,0.330628811554639,0.542335257368942,0.0875904614097258,0.0272818005906845,0.00819944275039957,0.00396422632560892
"18141002800","Census Tract 28, St. Joseph County, Indiana",B01003_001,2387,508,5330.96547145551,1810.80910686633,2490.39591323659,675.278675233937,243.356917726254,93.7033993434161,17.4214590489864,0,1437.95192988187,294.433249918462,93.5182664510937,26.6404439220294,4.95302631587042,0,0.467156639181276,0.126670990245518,0.0456496893535142,0.0175771911945684,0.00326797446771492,0
"18141002900","Census Tract 29, St. Joseph County, Indiana",B01003_001,1065,385,1103.17808336181,0,365.000824994058,549.536364670948,145.067003487609,31.573890209198,12,0,352.369109286574,530.518360726543,140.04661717308,30.4812011586776,11.584711655125,0,0.330863013414624,0.49813930584652,0.131499171054535,0.0286208461583828,0.0108776635259389,0
"18141003000","Census Tract 30, St. Joseph County, Indiana",B01003_001,1599,445,1229.58971451904,68,964.863481275854,164.32379121258,32.4024420306087,0,0,0,1228.46475288268,205.389991637969,42.8964991414869,0,0,0,0.78470360469245,0.133641156291598,0.0263522390013509,0,0,0
"18141003100","Census Tract 31, St. Joseph County, Indiana",B01003_001,4348,659,1951.87039076202,5.60193192365114,734.708324728883,871.383960046246,289.235598433763,48.9405756294727,1,1,1379.3307534579,2062.03054345417,768.395294641903,127.423149923346,2.74229614134697,2.564341275965,0.37641245453908,0.446435359730036,0.148183813742287,0.0250736810502905,0.000512329099684532,0.000512329099684532
"18141003200","Census Tract 32, St. Joseph County, Indiana",B01003_001,5228,685,4278.89729280322,3908.39806784999,183.600968455656,168.954437234788,17.9438192627858,0,0,0,251.522060825706,242.624934104225,25.2097063454424,0,0,0,0.0429084775566963,0.0394855089228145,0.00419356157320391,0,0,0
"18141003300","Census Tract 33, St. Joseph County, Indiana",B01003_001,3236,459,1255.75846157447,823.148413024144,230.948079096153,190.098659311567,11.5633101426065,0,0,0,487.916296194337,420.524730623962,19.9730299157874,0,0,0,0.18391122669131,0.151381547589352,0.00920822793270962,0,0,0
"18141003400","Census Tract 34, St. Joseph County, Indiana",B01003_001,3477,640,11019.3873568633,7829.62754053622,1851.94165873797,950.93026186377,267.606181779061,114.769089201931,4.51262474432588,0,1796.95420142207,485.059913635669,68.749340308856,13.6990541023131,0.402336518515552,0,0.168062125303592,0.0862961098532846,0.0242850326531435,0.0104151969147766,0.000409516845010013,0
"18141003500","Census Tract 35, St. Joseph County, Indiana",B01003_001,2731,430,2483.38082063088,2012.41493962711,183.094710274367,249.232021855401,38.6391488740046,0,0,0,215.969640781386,294.160454337495,46.2882383317633,0,0,0,0.0737280036767993,0.100359968871825,0.0155590912811305,0,0,0
"18141010100","Census Tract 101, St. Joseph County, Indiana",B01003_001,2738,433,1978.23317574261,217,755.293514680212,678.800645372321,265.120670373202,39.0183453261852,21.9999999906868,1,1178.84581342323,944.150309496292,340.157401979172,47.9762370026588,26.9932514441268,1.22958153662303,0.381802066582309,0.343134800131692,0.134018918307585,0.0197238352913266,0.0111210348003734,0.000505501582049149
"18141010201","Census Tract 102.01, St. Joseph County, Indiana",B01003_001,3546,455,2641.07866890434,865.075902573939,794.92184579774,703.298054189636,187.469146668078,82.3137196749449,7,1,1125.60712987296,861.818841119691,216.084063115888,96.6876499000287,8.2504097199037,1.10665542744464,0.30098378179985,0.266291974741291,0.0709820380874343,0.0311667049694862,0.00265043222014435,0.000378633174306335
"18141010202","Census Tract 102.02, St. Joseph County, Indiana",B01003_001,1499,381,1245.13780926944,0,541.35416592814,566.142725714853,112.328618309693,25.312299316749,0,0,501.658809944531,788.557064881719,155.351465837389,53.4326593363614,0,0,0.434774497969643,0.454682784106466,0.0902138040251146,0.020328913898776,0,0
"18141010300","Census Tract 103, St. Joseph County, Indiana",B01003_001,6369,1268,4642.11193883278,2258.17970297729,1411.34590907491,763.782724737972,167.020575675182,21.8695604801178,18.9134658873081,1,2016.62717041431,1990.61433532919,265.714434698683,16.552963180435,15.9032120351458,0.756895100634682,0.304030994442108,0.164533456926939,0.0359794373500562,0.00471112303371485,0.00407432352699012,0.000215419191345791
"18141010400","Census Tract 104, St. Joseph County, Indiana",B01003_001,3280,400,3501.78254573946,438.065720815823,1577.32508446823,1172.04603633436,264.87937704986,36.3797928988934,11.0865341722965,2,1504.40543644153,1017.19184067718,226.229036585378,27.8634163477205,8.027535148931,1.58162076870239,0.450434903899823,0.334699833877566,0.0756412979932555,0.0103889354703523,0.00316596876804508,0.000571137691697433
"18141010500","Census Tract 105, St. Joseph County, Indiana",B01003_001,2988,381,4788.7599167564,1048.484492435,2126.45276428002,1194.61063885923,341.946531425085,63.265489757061,13,1,1326.56746931502,714.330111758513,200.399037791268,36.660207384647,7.90270658351732,0.562005338879334,0.444050819261022,0.249461376144407,0.0714060711685661,0.0132112469317345,0.00271469028015198,0.00020882232924246
"18141010600","Census Tract 106, St. Joseph County, Indiana",B01003_001,3599,530,2553.77249516043,681,1130.2248441761,621.373073891578,89.1745771225542,29.9999999701977,2,0,1836.52923130708,765.444501429793,91.1500298242233,29.58032535538,1.59278108958012,0,0.442570685649546,0.243315751528032,0.0349187632381294,0.0117473267595487,0.000783155118081243,0
"18141010700","Census Tract 107, St. Joseph County, Indiana",B01003_001,4199,690,3540.812151523,793.545502807145,1814.71726569725,713.64071918886,189.740468040065,27.1681957896799,1,1,2304.03110098092,872.963109699277,243.08335279401,34.5542913718573,1.2126131393689,1.2126131393689,0.512514414218979,0.201547184275761,0.0535867083370837,0.00767287125864445,0.000282421082284716,0.000282421082284716
"18141010800","Census Tract 108, St. Joseph County, Indiana",B01003_001,4747,150,155196.260757466,114181.405449104,25116.9188622266,12285.0464037444,2366.77320181508,1118.28104348571,114.835797061212,13.0000000298023,1311.01722374412,828.743721836731,191.750127533974,47.3387360197967,5.84911102586228,0.848411735787605,0.161839716624862,0.0791581339897287,0.0152501947551028,0.00720559269938409,0.000739939200214833,8.37649049426398e-05
"18141010901","Census Tract 109.01, St. Joseph County, Indiana",B01003_001,4342,406,37073.7163113423,24473.7495327398,7570.63493147597,3881.07638317918,855.821001764798,256.619825856527,30.2057630481431,5.6088732779026,842.933565727439,441.818654074357,111.982390897323,27.3577280454802,4.09942171876818,0.603023496498184,0.204204910775557,0.104685388175984,0.0230843057269381,0.00692188028039738,0.000814748723717831,0.000151289750150746
"18141010902","Census Tract 109.02, St. Joseph County, Indiana",B01003_001,3346,402,50595.7573893605,35964.0514140312,8831.4132833744,4423.89393319488,941.63909227575,392.610809494246,38.7577302083373,3.39112678170204,904.587047647448,432.805644580153,72.9122327000846,26.1223999297217,3.06789350097642,0.349123389355453,0.174548494558785,0.0874360650271667,0.0186110286882228,0.00775975753209707,0.000766027275964594,6.70239355368389e-05
"18141011001","Census Tract 110.01, St. Joseph County, Indiana",B01003_001,2493,415,30926.9171016703,16447.850386017,4928.13414273234,6439.69559694014,2349.48905907182,702.885224239901,56.0299777537584,2.83271491527557,208.575584071559,233.727031915726,77.2887610379448,19.0556323149936,1.51900568950996,0.0767965693645967,0.15934773344952,0.208223004438821,0.0759690677007355,0.0227272968052137,0.00181168971900961,9.15938341336514e-05
"18141011002","Census Tract 110.02, St. Joseph County, Indiana",B01003_001,4730,483,9489.76118797431,8443.23963004042,350.012423516077,565.22555671342,131.283577704394,0,0,0,192.913522071463,309.245063210371,67.3090458530546,0,0,0,0.0368831645584108,0.0595616207317935,0.0138342340870242,0,0,0
"18141011100","Census Tract 111, St. Joseph County, Indiana",B01003_001,3363,493,19507.4664525235,5354.75842744697,5723.65268205581,6838.68647659323,1113.81539612139,437.639965824806,33.9135044813156,5,1248.3348479842,1049.86810401901,187.401467732282,84.3496927144196,8.26386175796395,1.26388272033506,0.293408305788238,0.350567639997585,0.0570968761541715,0.0224344851182964,0.00173848841744021,0.000256312115782375
"18141011203","Census Tract 112.03, St. Joseph County, Indiana",B01003_001,9264,568,9740.25899564956,6803.18348724629,1936.5265287885,593.588333830383,277.360904146692,91.2611861824989,38.3385554552078,0,1868.23178395506,393.36412747047,202.349398900741,36.8484333760181,15.5310340567915,0,0.198816738821158,0.0609417402653775,0.028475721669267,0.00936948249766872,0.00393609199430236,0
"18141011303","Census Tract 113.03, St. Joseph County, Indiana",B01003_001,5926,650,12191.9339310948,10662.5237903624,505.923883348425,706.431109456134,304.991276036095,10.4899447221542,1.57392716966569,0,261.34375217906,355.73616516683,143.331269324658,5.11834631380756,0.944818379636381,0,0.041496606379903,0.057942498167122,0.0250158242129439,0.000860400391065127,0.000129095775826957,0
"18141011304","Census Tract 113.04, St. Joseph County, Indiana",B01003_001,2326,275,4366.04016534978,4009.10554131231,109.528812174103,176.714214937179,70.69159692619,0,0,0,58.351276550053,94.1441783348663,37.6608203825685,0,0,0,0.0250865333405215,0.04047471123597,0.016191238341603,0,0,0
"18141011305","Census Tract 113.05, St. Joseph County, Indiana",B01003_001,4365,543,5854.66114789799,5074.53617876588,251.633962125867,312.329305236155,214.266815438401,1.64590414805571,0.248982183635235,0,191.390445637767,237.49860621633,162.243408886411,1.28890908328552,0.194978181714174,0,0.0429801069215101,0.0533471190468967,0.0365976458800403,0.000281127140662383,4.25271723410718e-05,0
"18141011306","Census Tract 113.06, St. Joseph County, Indiana",B01003_001,2827,269,7276.56625909908,5938.93390419655,451.109121945337,691.104554712576,189.324877364489,6.05696605914272,0.036834820988588,0,173.077029005843,269.19788039022,70.1396653588262,2.34750432227669,0.0142761079782635,0,0.0619947796642739,0.0949767417905904,0.0260184365294201,0.00083239344540685,5.06211579431815e-06,0
"18141011307","Census Tract 113.07, St. Joseph County, Indiana",B01003_001,2517,518,2737.99310379029,2269.17353239749,166.053525436204,204.119452815463,93.7630888380227,4.7690838779672,0.114420425146818,0,148.6049153341,157.353138616787,93.7593827127977,1.99978880377664,0.0479791697917257,0,0.0606478976175399,0.0745507549061734,0.0342451880935067,0.00174181734474247,4.17898879980459e-05,0
"18141011308","Census Tract 113.08, St. Joseph County, Indiana",B01003_001,4483,714,7542.04289819393,7072.20967094343,163.146962878294,232.768194045251,73.9180703269521,0,0,0,100.117437264475,140.500577802111,42.3937962013345,0,0,0,0.021631667318859,0.0308627512714083,0.00980080215993641,0,0,0
"18141011309","Census Tract 113.09, St. Joseph County, Indiana",B01003_001,3001,414,6074.96462451413,4426.00305919499,494.876380843605,617.180109795794,352.935032353256,150.269085698761,33.7009566277266,0,252.399463713671,321.274342586838,181.208347753434,80.3148900568419,18.6174741847521,0,0.0814616070102934,0.101594025305975,0.0580966399259458,0.0247357960065124,0.0055475148763392,0
"18141011310","Census Tract 113.10, St. Joseph County, Indiana",B01003_001,2859,532,2285.58429824599,1855.39084666342,146.972833055304,222.853873637447,60.3667448898195,0,0,0,162.317283509832,243.65538676748,68.2865911132729,0,0,0,0.0643042714145765,0.0975041147283301,0.0264119529243119,0,0,0
"18141011403","Census Tract 114.03, St. Joseph County, Indiana",B01003_001,5568,520,8517.03705784148,7108.62890305318,486.983084235806,638.453008296075,279.319395336788,3.65266691963188,0,0,268.1239945589,371.024570363115,152.096648628018,1.56586943928365,0,0,0.0571775232312098,0.0749618680722146,0.0327953716110257,0.000428865918373449,0,0
"18141011404","Census Tract 114.04, St. Joseph County, Indiana",B01003_001,6665,474,10272.4194861654,7341.40865761467,1504.68234870391,1120.77512834298,295.399844822125,10.1203181616729,0.0331885199993849,0,610.490699270119,559.353372188646,103.784100930687,4.00295763599959,0.00888712368854105,0,0.146477891672004,0.109105272604221,0.0287565986980927,0.000985193232743534,3.23083768571585e-06,0
"18141011405","Census Tract 114.05, St. Joseph County, Indiana",B01003_001,3856,430,10895.0210474096,9752.25349953613,392.307038827013,465.886316327636,207.720586315932,65.6337383389473,11.2198680639267,0,119.490948220643,147.454980066191,52.4492350930046,11.9549522532293,2.04365910561247,0,0.0360079193165293,0.0427613966324926,0.0190656434174875,0.00602419564435375,0.00102981609811523,0
"18141011406","Census Tract 114.06, St. Joseph County, Indiana",B01003_001,5572,710,29429.5236271903,18825.5868273121,5406.78881155363,3207.26755408286,1437.72256833672,449.97714012186,90.1807257831097,12,810.704998105812,381.267913938492,201.773567088008,53.7172171252998,9.45659100384901,0.864186653833182,0.183719888913126,0.108981293571454,0.0488530696775665,0.0152899906169776,0.00306429444545241,0.000407753796901865
"18141011501","Census Tract 115.01, St. Joseph County, Indiana",B01003_001,4233,638,2313.36868983808,1975.53009030394,133.522208430707,171.090831914014,33.2255591894209,0,0,0,215.690332147956,282.752279643575,65.5332832675106,0,0,0,0.0577176517591983,0.0739574425233488,0.0143624141432235,0,0,0
"18141011503","Census Tract 115.03, St. Joseph County, Indiana",B01003_001,2472,752,9088.58897278207,6462.54791208201,1514.42916085222,854.482797317454,234.58558844632,22.5435140840709,0,0,407.878562517293,217.082566341831,66.2226154073229,6.49164312085572,0,0,0.166629733766984,0.0940171020910292,0.0258110020322012,0.00248041958455628,0,0
"18141011504","Census Tract 115.04, St. Joseph County, Indiana",B01003_001,1523,185,10498.3207909749,8270.42366343018,1015.86131194606,840.644636902289,325.121359479061,44.3447301895358,1.92508902773261,0,147.371832971984,121.953006342007,47.1656220404587,6.43312634690329,0.279274242768163,0,0.0967641713538964,0.0800741998306024,0.0309688916877601,0.00422398315620702,0.000183371137733528,0
"18141011505","Census Tract 115.05, St. Joseph County, Indiana",B01003_001,3068,271,6032.88990880619,3937.00000001752,844.666944248194,713.845168220927,418.914147349945,99.362093736243,19.1015552333556,0,406.567797019543,389.061228395477,278.267749892329,96.4870615354343,22.5278473940724,0,0.140010336176571,0.118325575140851,0.0694383875194635,0.0164700657956984,0.00316623633484065,0
"18141011506","Census Tract 115.06, St. Joseph County, Indiana",B01003_001,4918,586,5455.59413104736,3003.0000001412,1353.94791535498,751.503351063118,272.526897028089,26.6159674599767,47,1,1110.74694654461,645.043527670205,268.755404549208,19.8585331841638,35.0673354654198,0.746113520540847,0.248176070805884,0.13774913107747,0.049953660496326,0.00487865607679781,0.00861501036752839,0.000183298092926136
"18141011602","Census Tract 116.02, St. Joseph County, Indiana",B01003_001,7813,591,50080.390139849,32283.6182140396,10025.7199283794,6440.97268917427,915.006589046941,393.072719208896,18,4,3665.70055749583,2131.31102129955,197.627517676865,45.9984748606938,3.12953856638301,0.724163094778339,0.200192528460394,0.128612669972976,0.0182707560083257,0.00784883500530336,0.00035942212010999,7.98715822466645e-05
"18141011603","Census Tract 116.03, St. Joseph County, Indiana",B01003_001,4619,506,8820.94608275343,4726.75011989308,3033.76746616297,744.332870959412,305.061358658888,10.0342670790851,1,0,1500.26259064292,386.102957055763,161.981981908593,5.14998115167337,0.613621996955099,0,0.343927673710027,0.0843824306345913,0.0345837459833633,0.00113754998442899,0.000113366524476913,0
"18141011604","Census Tract 116.04, St. Joseph County, Indiana",B01003_001,3220,594,8307.58764354483,7507.29456257704,298.758256729096,311.053179747194,190.471410356303,0.0102341352030635,0,0,107.729796309376,112.578484170276,68.7452073533941,0.00311789714037171,0,0,0.0359620950807828,0.0374420581634054,0.0229274030595757,1.23190216488605e-06,0,0
"18141011701","Census Tract 117.01, St. Joseph County, Indiana",B01003_001,4095,668,7614.44196664356,6983.24545081396,272.022325663595,318.844262924111,40.3299272418953,0,0,0,134.733982332932,157.60482109564,17.4550573003725,0,0,0,0.0357245254288151,0.0418736217730552,0.00529650464453835,0,0,0
"18141011703","Census Tract 117.03, St. Joseph County, Indiana",B01003_001,4149,799,9066.66311333694,7915.99999986958,417.520465621273,497.332619246585,183.69287888524,50.8731118439418,1.2440378703177,0,157.339372980273,235.054623609628,60.4962695829985,9.77957316818934,0.239147143467284,0,0.0460500694028331,0.0548528839143715,0.0202602519349187,0.0056110071818052,0.00013721011300042,0
"18141011704","Census Tract 117.04, St. Joseph County, Indiana",B01003_001,4053,404,45474.6394798933,41402.0286987529,1270.40169004304,1860.44577333404,669.625461145794,268.381894394684,3.75596222281456,0,166.064045585822,226.268390384598,102.683593581703,62.039212355264,0.728739767738935,0,0.0279364873382834,0.0409117212277546,0.0147252505749247,0.00590179267970557,8.25946564012952e-05,0
"18141011801","Census Tract 118.01, St. Joseph County, Indiana",B01003_001,1469,290,5404.02921358219,4325.21039245499,332.142940049525,512.138065552223,145.20252159037,84.8830719976104,4.45222193747759,0,90.2878129722996,139.216645314453,39.4710124216485,23.0741226289252,1.21026622315744,0,0.0614620918803946,0.0947696700574902,0.0268693072986035,0.0157073673444011,0.000823870812224259,0
"18141011803","Census Tract 118.03, St. Joseph County, Indiana",B01003_001,3452,499,4308.77792078729,3339.38965397188,314.042637624603,487.631616668084,99.1417826828547,65.5230870246887,3.04914281517267,0,256.431720845486,397.596234241766,80.9882781687831,54.8255342759969,2.55132795960407,0,0.0728843870345544,0.113171675503523,0.0230092579625779,0.015206884232436,0.000707658382777718,0
"18141011804","Census Tract 118.04, St. Joseph County, Indiana",B01003_001,2370,628,3889.10985872365,2865,278.755107164383,465.68818886501,173.244022731553,101.627741707736,4.79479825496674,0,142.622720014237,238.481035415834,83.2407090199464,48.5801740841094,1.81916287190475,0,0.0716758120213828,0.119741587607875,0.0445459318519763,0.0261313630623664,0.00123287806956945,0
"18141011900","Census Tract 119, St. Joseph County, Indiana",B01003_001,4004,475,31500.6500000188,29075.497206356,826.856928615249,1042.8473963773,493.984867408872,61.4636012613773,0,0,115.353882334603,134.337705838513,65.8943783734635,8.54671583202762,0,0,0.0262488846615786,0.0331055834205542,0.0156817356914406,0.00195118517431674,0,0
"18141012000","Census Tract 120, St. Joseph County, Indiana",B01003_001,4337,284,132830.00745533,118954.840976091,7303.05398695065,4486.84509319594,1735.05914858909,295.393286141363,45.8149643619545,9,231.828695815359,153.168434581475,63.5957036194939,9.42384361409577,1.66013979528482,0.181123132936218,0.0549804530381182,0.0337788514745424,0.0130622528886975,0.00222384453483301,0.000344914264778325,6.77557742592664e-05
"18141012100","Census Tract 121, St. Joseph County, Indiana",B01003_001,3841,35,123133.662613282,121004.670407903,690.398227163087,1020.36458998616,418.22938822928,0,0,0,62.0424138583088,104.359906161125,32.0818198344832,0,0,0,0.00560690076548262,0.0082866420792725,0.00339654794110029,0,0,0
"18141012200","Census Tract 122, St. Joseph County, Indiana",B01003_001,3063,196,64325.6723766636,48559.9703375618,10110.5384654939,4505.40036959635,1015.16246682721,118.600737184286,13,3,1043.64197289361,621.054007297608,119.387127179652,13.8822920027941,0.951498945602784,1.08135849417245,0.157177346025875,0.0700404706726524,0.0157816067725318,0.00184375433325922,0.000202096604974101,4.66376780709463e-05
"18141012300","Census Tract 123, St. Joseph County, Indiana",B01003_001,3695,19,122812.416787486,117427.293085421,1863.62565304782,2430.0141127176,999.797368412298,91.6865678876638,0,0,61.0946912587,77.8162122330255,28.6013243281986,2.18324939206779,0,0,0.0151745703064587,0.0197863878611109,0.00814084922815534,0.000746557801613153,0,0
"18141012400","Census Tract 124, St. Joseph County, Indiana",B01003_001,2074,197,151317.109495556,148371.049448085,976.299030033304,1516.44950761338,452.311509824385,1,0,0,13.487999978843,21.4090830225988,6.17258585411678,0.0153672438192599,0,0,0.00645200687012843,0.0100216658424731,0.00298916303207384,6.60863800090873e-06,0,0
"18143966700","Census Tract 9667, Scott County, Indiana",B01003_001,4512,669,145283.50672129,142451.78029962,1242.61353267613,1168.01490395776,399.777036270243,21.2745090994576,0.0464269258081913,1.27404136947007e-05,46.6055764939893,49.8786230229105,15.4759563886719,0.78832872295603,0.00141846599375543,6.15638032137633e-07,0.00855302546530592,0.00803955610872244,0.00275170282774886,0.000146434441042715,3.19560883791552e-07,8.76934621294746e-11
"18143966800","Census Tract 9668, Scott County, Indiana",B01003_001,3705,367,13897.8616005286,9500.78594653454,2121.5591700178,1464.66435944205,548.868223436846,234.028527718037,27.9553733792854,0,532.831899944054,325.671615204481,130.997618563633,44.3441088637929,5.26857614910872,0,0.15265364061023,0.105387749679875,0.039492998218947,0.0168391752950783,0.00201148739157269,0
"18143966900","Census Tract 9669, Scott County, Indiana",B01003_001,4176,740,178785.100039824,168773.777691307,4665.96324729377,3173.88883306805,1526.02038490034,557.167806713551,87.2820892957591,0.999987244606018,160.800231721082,108.905120828461,52.1470752896695,19.9044460327414,3.1775174309058,0.0350644224073997,0.0260981661573277,0.0177525354873593,0.00853550091456406,0.0031164107444605,0.000488195544686428,5.59323592616653e-06
"18143967000","Census Tract 9670, Scott County, Indiana",B01003_001,5298,392,14693.2102417495,8610.09982514508,2878.2667618626,2187.69137196251,704.006441021667,262.424189914425,39.7216517627239,11.0000000804721,1088.21210494513,816.321221966896,269.828235124602,86.6939529537177,12.4440396449258,5.87935656558128,0.195890939726994,0.148891313468474,0.0479137254172879,0.0178602351424041,0.00270340185086703,0.000748645115634196
"18143967100","Census Tract 9671, Scott County, Indiana",B01003_001,6094,582,201961.742059128,197159.443303384,2143.60659775885,2140.08266719294,516.609490792442,2,0,0,258.765745616783,136.616923646397,23.8922653708373,0.948972854919341,0,0,0.0106139240823704,0.0105964755768763,0.00255795719290832,9.90286565964788e-06,0,0
"18145710100","Census Tract 7101, Shelby County, Indiana",B01003_001,3532,307,159132.024897418,153800.704376506,2081.25782446113,2284.01838326426,943.044313187245,19,3,1,97.1331201294765,111.906290621957,33.0272533830968,1.4355534528568,0.0423879065703617,0.011822597980784,0.0130788119223819,0.0143529775652425,0.00592617553754603,0.000119397714019212,1.88522706346124e-05,6.28409021153745e-06
"18145710200","Census Tract 7102, Shelby County, Indiana",B01003_001,5767,605,174625.072001754,167215.878390874,2940.35841526801,3092.19292408773,842.531281451043,440.110989899142,93.0000001738808,1,114.501642436264,127.58269444012,36.9817834638214,20.2600313399144,4.2048276975751,0.0482726274641814,0.0168381228512162,0.0177076114480095,0.00482480134034008,0.00252031959016012,0.000532569573817825,5.72655454647405e-06
"18145710300","Census Tract 7103, Shelby County, Indiana",B01003_001,4994,446,213104.989976612,204452.678364223,3200.82201911281,3647.63073688567,1314.6879831207,422.170873324815,64.9999999453721,2,130.737397924629,125.627736597584,43.6212932871565,24.4206856760316,4.25851873821512,0.0313836895069805,0.01501992993906,0.017116589983585,0.00616920318602106,0.00198104640051435,0.000305013974344316,9.38504537232795e-06
